100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
124
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
126
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
128
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
130
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
132
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
134
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
136
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
138
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
140
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
